-5.778897670942413356e+01,1.781213740367226350e+01,4.478598489237689506e+01,-1.958532636730447862e+01,8.508755389348786480e+01,-4.982155512274292164e+01,-1.832371316499762415e+01,-1.561958619115384117e+01,2.730936033873554436e+00,2.918177857079012338e-01,1.027133228467084258e+01,2.732298295131270649e+01,5.626886718168406532e+01,3.974555313210869656e+01,8.221356763578809179e+00,1.000000000000000000e+00
-6.444330741993574918e+01,1.504811720610728187e+01,3.716440964419901150e+01,-5.188235296297199817e+00,7.990505393406111523e+01,-4.232034120152010104e+01,-2.948149098310299365e+01,-1.542714525414787374e+01,-6.668566262389529209e-01,-2.529371491741293568e-02,5.685420072037136840e+00,1.121438757028077582e+01,4.840527639723416087e+01,5.091801197860318950e+01,-6.621796284898304741e+00,1.000000000000000000e+00
-5.518741100213085105e+01,2.285475317127643180e+01,1.470599645104273456e+01,-3.966625919600181849e+00,7.100742938566689588e+01,-6.089366491628688038e+01,-1.621653291880962300e+01,-9.806306892267320663e+00,-2.048267754628319892e+00,9.983946758347794770e-01,1.009011493382316438e+00,2.818753685739669734e+01,4.194864810888432061e+01,6.069103800886600197e+01,9.730429573998780057e+00,1.000000000000000000e+00
-5.743144455441956353e+01,1.026626294359905245e+01,7.661270700243771614e+01,-2.042685280157702365e+01,9.752956884356015621e+01,-6.353793941351343477e+01,-1.775950942276626776e+01,-2.736129297206347744e+01,1.047610809895985984e+00,5.595030608634795621e-01,3.297634810713542919e+00,1.578787485166695781e+01,3.283866927967772398e+01,4.395188579767497572e+01,5.838954609881219504e-01,1.000000000000000000e+00
-5.491561022089970123e+01,2.848798217921622467e+01,2.800607945189383230e+01,-2.443333857181560731e+01,7.322069398213398017e+01,-8.520876246585791591e+01,-1.604748203860592781e+01,4.923270195271359562e+00,5.928651201076037935e+00,1.030782824783059493e+00,1.628785476757312267e+01,1.873269205776093216e+01,4.195743581306158632e+01,4.563673415468681327e+01,4.489404366687848480e+00,1.000000000000000000e+00
-6.017491745065013475e+01,1.992289273020323748e+01,4.198798220221191002e+01,-9.910988602944694748e+00,8.148505077459167012e+01,-5.023883810385948578e+01,-2.351092318264980818e+01,-1.288268117312844296e+01,1.355993053971801920e+00,2.487925974013121821e-01,1.301042630027634495e+01,3.068903735755619255e+00,3.794341011135566788e+01,5.498034521488627746e+01,4.131740073253748591e+00,1.000000000000000000e+00
-5.791077903445354735e+01,1.332453390909140012e+01,4.265484672087946194e+01,-1.221386438984675316e+01,9.402092329687239669e+01,-4.958151844629801985e+01,-1.300348230147538331e+01,-2.379475594524308946e+01,7.388739621792648204e-01,8.083689977901490353e-01,1.145650057422803592e+01,5.116386272207678054e-01,3.930925467666516226e+01,6.024057542674715648e+01,-5.708220843423235991e+00,1.000000000000000000e+00
-6.625995029673066483e+01,1.854598385783393510e+01,3.551119657515278050e+01,-1.637910467338784670e+01,8.352458993960271982e+01,-6.274672661398046358e+01,-2.763066959316912730e+01,-6.486151153904302191e+00,3.779790387563811471e+00,9.618876113094976255e-01,9.055711063534429561e-01,-5.078778888877266695e-01,4.806286543313707682e+01,4.504465313101276536e+01,4.870902773113322759e+00,1.000000000000000000e+00
-5.252813847501010969e+01,3.939340873001814458e+01,-2.465470859615500054e-01,-2.998248418678671090e+00,4.362007554336992143e+01,-9.420980078883691533e+01,-2.477939726949004040e+01,8.559266108499969050e+00,-3.695746272869990245e-01,5.929930419900316663e-01,-9.719100674179431687e-01,1.431688137333111621e+00,4.349423678678912353e+01,5.393372363340220943e+01,-2.294849212061148780e+00,1.000000000000000000e+00
-5.291567944856878825e+01,2.160909918422316167e+01,2.331275107001203040e+01,-2.868048659599653938e+00,6.547404676838661430e+01,-6.044418840371179868e+01,-2.028839690801769891e+01,-1.400504850375745036e+01,2.239070911401542130e+00,4.899253085410842368e-01,1.189965363903068152e+01,5.506714071001844957e+00,5.410212004677361364e+01,4.939705074046778321e+01,-8.977991741936397929e+00,1.000000000000000000e+00
-6.640612790178620628e+01,2.389298782287758627e+01,1.716923121409605457e+01,-1.316009110417297556e+01,7.834696715312804827e+01,-5.573570342400451949e+01,-1.662229789434571003e+01,-5.704069080736478004e-01,3.391394687613572767e+00,5.773493746037561269e-01,1.513721435568181839e+01,-3.741892412821538727e+00,3.638388030656558669e+01,6.098859663966099731e+01,6.606570975899894727e+00,1.000000000000000000e+00
-6.443361737405524536e+01,1.623884497050786990e+01,3.563415324328438061e+01,-3.172302128152030054e+00,8.480101454207031964e+01,-6.429761877868308773e+01,-1.997710785457786642e+01,-6.455007753536459170e+00,3.551785336941122750e+00,5.261209006931171217e-01,1.093362032538013340e+00,-2.700880309131074686e+00,3.884653727818880498e+01,5.462334773206122662e+01,1.984377280999295376e-02,1.000000000000000000e+00
-6.356884165107631901e+01,1.995653610380060172e+01,5.107095556248059864e+01,-2.072958834905600156e+01,9.498605100169000082e+01,-8.509466824501330962e+01,-1.241906566599104522e+01,-6.690314592387323067e+00,2.287126651866933980e+00,5.958420954415049042e-01,-5.544436555406388578e+00,1.279214793972982456e+01,3.950257836023250491e+01,3.665677520006847345e+01,1.835771276896992710e+00,1.000000000000000000e+00
-4.216135358329449900e+01,1.174470061592890957e+01,5.175162152765033596e+01,-2.237622389944295875e+01,8.404335380704883107e+01,-7.863193682589539435e+01,-2.524471123947493822e+01,-3.017917462970095244e+01,-2.395911120309175135e-01,5.126907206841216924e-01,-1.693288012933220843e+00,1.769464767899031798e+01,3.596306319253590544e+01,4.353432041908345695e+01,-2.051611568549684073e+00,1.000000000000000000e+00
-6.308855045391019445e+01,2.044664228638551506e+01,4.603062932331740598e+01,-4.868800408438171412e-01,8.482855577538737180e+01,-7.993060669132856333e+01,-2.320286506703291352e+01,-1.605801359218836666e+01,3.688769768415080197e+00,8.909847775351370514e-01,-5.910041702580203449e+00,7.153227700885581797e+00,3.531417153406712828e+01,4.914553433726628384e+01,-1.282367363472195709e+00,1.000000000000000000e+00
-5.379016388575684005e+01,2.351978322530393939e+01,4.457994604416605000e+01,-3.192396501009284648e+01,9.247963114925241257e+01,-5.890938740459325373e+01,-2.564350780522489615e+01,-8.771661657901788089e+00,3.957811756668684566e+00,8.351154115851818771e-01,-1.459655657810776574e+01,4.354634603963698503e+00,3.262653172494091081e+01,5.637141006501159524e+01,-1.987210577370164932e+00,1.000000000000000000e+00
-5.290628879560696163e+01,2.105767531446830176e+01,4.973163002510975872e+01,-2.216692208117170892e+01,9.248454863760150602e+01,-2.183507972834462052e+01,-2.052379316685580690e+01,-3.390716551110774901e+01,-7.748921677600954794e-02,3.122117665356249905e-01,-6.966011302014028850e+00,1.637644619714914640e+01,4.866272728800529279e+01,5.397043253054279432e+01,-3.266503940633469050e+00,1.000000000000000000e+00
-5.290360679073553030e+01,1.685286243236346593e+01,2.266144138973124100e+01,-8.548026171040040921e+00,8.255023673042703081e+01,-6.169883760413603113e+01,-1.994728090143643584e+01,-2.331636288905637144e+01,-2.992819944911710994e-01,9.845292190721568470e-01,-1.625973240677707210e+01,2.680884325150407577e+01,5.805833990245516674e+01,5.005332862433986918e+01,4.649832284008838634e+00,1.000000000000000000e+00
-6.233861073859102930e+01,3.125374236989019039e+01,3.873110149394005930e+01,-8.745990530117135009e+00,7.995916935369933753e+01,-5.766117272160112606e+01,-1.959238659206100408e+01,-2.248764208580969637e+01,4.551330621251681863e-01,5.698575400505302424e-01,6.428660682454839126e+00,1.573430700322641584e+01,5.413020578679208938e+01,4.024191662864845398e+01,-4.070152643590257746e+00,1.000000000000000000e+00
-6.095566902117714392e+01,2.657650359474902046e+01,1.574310086349923132e+01,-6.997774442430347186e+00,6.900039702939179165e+01,-8.170279718653478085e+01,-2.736020426231746683e+01,-1.270557194312925020e+00,4.442351665736380184e+00,9.427304995308236624e-01,2.346155901425831303e+01,3.314068856309360989e+00,4.778745961674265175e+01,4.918836241812373089e+01,9.436787529117024675e+00,1.000000000000000000e+00
-5.792896894633457094e+01,1.980587364416576790e+01,5.753562588896681973e+01,3.002110976788764651e-02,8.326721976248980184e+01,-8.697837885627393462e+01,-2.751346967345925520e+01,-2.024313007370131956e+01,1.669359786911370769e+00,5.793911752319222952e-01,-4.440054624395264327e+00,-1.640010833318142858e+01,2.244476836871868031e+01,5.592409027158571178e+01,5.015410761502767101e-02,1.000000000000000000e+00
-5.495170418147051805e+01,2.177129049495939483e+01,2.349929442238282462e+01,3.220076444229411639e+00,7.450494185954745774e+01,-7.016905721206684632e+01,-3.049414440989315267e+01,-3.101845597759949058e+00,2.416176725953776305e+00,1.098772595340233860e+00,1.878453527369481435e+01,1.845476987211981523e+01,5.008552057311909067e+01,4.763400279014319239e+01,8.776152066051237099e+00,1.000000000000000000e+00
-5.211330028274733195e+01,1.968662347689934577e+01,4.555697631383673496e+01,-2.839458218464196548e+01,7.549662067213911598e+01,-6.064124189657158581e+01,-2.804714780784499339e+01,-1.064209454727382287e+01,8.858960424711028736e-01,3.220127835647765835e-01,2.034630026217095988e+01,5.907109036737079322e+00,3.740175446331095799e+01,5.128036761462973914e+01,3.932260251137715823e+00,1.000000000000000000e+00
-7.098803753659089466e+01,1.737723847093145579e+01,-1.716588472408602684e+01,-1.232477382045113679e+01,2.678199469245975806e+01,-1.108225057209557605e+02,-3.347751194834269750e+00,2.332100530907722558e+01,4.828321682474471799e-01,5.781595463245753130e+00,-2.482791574572812632e+00,5.697404806435272206e+01,8.969737198612047280e+01,1.113745924261388076e+01,7.413257048787026626e+00,1.000000000000000000e+00
-5.730764301426519580e+01,1.784103569391475830e+01,-3.917687375284253903e+01,-8.983150733957376843e+00,-3.087933700740211673e+00,-1.035257310259707850e+02,-3.282635293138680055e+01,1.896278869071401729e+01,3.609180742812770348e-02,5.409193669436315410e+00,1.225782870363353716e+01,4.951540090017749662e+01,8.916915264540024566e+01,1.902604464932766959e+01,4.340516473414521847e+00,1.000000000000000000e+00
-5.631796731451386506e+01,1.060449941551699560e+01,4.905182759423509964e+01,-3.672845145558436997e+01,8.065528799912614843e+00,-8.235821348900743999e+01,-4.571557578463850291e+01,-1.668519252191549640e+01,4.811972484862057975e+00,2.379616146677125066e+00,2.394521772170101670e+01,1.487203005727437244e+01,5.287436560530371565e+01,3.243650078372701984e+01,5.023132399412324922e+00,1.000000000000000000e+00
-4.457466123510132405e+01,1.524207480951847238e+01,1.326863614361065657e+01,-1.709290196228203484e+01,5.053578813348329035e+00,-8.921941261379970456e+01,-2.522369154169591354e+01,-1.018725222464029123e+01,5.512306054729764204e-01,3.527526669937569803e+00,1.619049000860164256e+01,4.306161197570562926e+00,4.841961565202903017e+01,4.445076600655037424e+01,-1.084135248749745983e+01,1.000000000000000000e+00
-6.228216349511764349e+01,3.482610038579925771e+01,-3.888778851151835170e+01,-4.057324905235327961e+00,3.817045397425396658e+01,-1.471949721566791993e+02,-8.830800897471220878e+00,1.860595107478840760e+01,-2.192464539382859900e+00,5.840517376658053372e+00,1.499923926395214302e+01,2.104377273240226387e+01,7.240000212562505055e+01,2.107248871469158402e+01,-9.560112885211901057e-01,1.000000000000000000e+00
-7.912806909929493315e+01,2.457330754577661835e+01,-1.570277691856256830e+01,1.756319097007268126e-01,3.812837889500001864e+01,-9.199747722694093000e+01,-1.432060150466109860e+01,3.608483642768659649e+01,1.056586816857639555e+00,5.149788396529169532e+00,-3.542963856192863137e+00,5.392702622982596949e+01,7.578269626299173467e+01,2.497306840457390464e+01,-9.375942646645823997e-01,1.000000000000000000e+00
-5.309582154205555327e+01,1.437318330878244410e+01,6.368215458653889272e+01,-3.513302800107830848e+01,8.471834970968302514e+01,-4.698817185129726681e+01,-1.344797674557854528e+01,-5.257855302011254395e+00,6.302070611881759321e-01,1.950434864056836970e-01,1.633619115677926814e+01,1.026013384576680743e+01,4.169628298411254974e+01,4.290378683264584936e+01,4.919034863959483417e+00,0.000000000000000000e+00
-4.242376495771172529e+01,9.231096679735754762e+00,5.278766483713202007e+01,-2.185260223908159105e+01,8.331477053428264412e+01,-5.862863771983714400e+01,-1.190428301227840180e+01,-1.030441431912962891e+01,5.568028592319572923e+00,1.203640913098471543e-01,8.835272992160547290e+00,6.789984098054691941e+00,4.053879807705809668e+01,3.665645322689339025e+01,6.661854594199979829e+00,0.000000000000000000e+00
-6.081717697913205711e+01,-1.700716083659332467e+00,9.304347029340870279e+01,-8.300758578079497241e+00,9.352398245566287471e+01,-6.037378029286654169e+01,-9.480621646362303423e+00,-3.208438375394652553e+01,2.892471642725087388e-01,-1.537276526643091001e-01,-7.447779414102247308e+00,1.293249237408595675e+01,4.746622115920530405e+01,2.463670826848474960e+01,-4.748469899969812502e+00,0.000000000000000000e+00
-6.663853317207968985e+01,1.422188317373680810e+01,8.825132706145295458e+01,-2.248192583843425041e+01,1.007262001940515290e+02,-6.319125361376249828e+01,-1.059400866001882591e+01,-1.885859733909045843e+01,-9.701225693093803448e-01,4.795652836090344429e-02,6.097243732711778108e+00,1.889342152005908559e+01,4.613032249746304814e+01,2.667170703798772990e+01,9.432682320857354696e+00,0.000000000000000000e+00
-6.734613170563719109e+01,3.442518054012793094e-01,4.675313467166292725e+01,-8.080354908157241667e+00,4.968310960965561662e+01,-2.725335165000726789e+01,-1.611409519237866661e+01,-3.108049610198106549e+01,-8.148567017688700398e-01,1.176639656979418247e-01,2.019595537709552602e+01,-6.036745089341523318e+00,3.547243094731209112e+01,5.399668731510893593e+01,3.940034859062295336e+00,0.000000000000000000e+00
-5.830422282382345145e+01,-7.824216001207107141e+00,5.507709259501961441e+01,-1.873620126432096100e+01,2.486096246250184194e+01,-2.278555321643409570e+01,-2.566195011400995440e+01,-5.025445154966666195e+01,-7.362667181541994177e-01,1.476303365145881508e-01,7.363969193723347573e+00,-1.985090313806056272e+01,3.957806690323739218e+01,5.956470750464995234e+01,-6.579267774614888431e+00,0.000000000000000000e+00
-6.139086730310358320e+01,1.014595808819301892e+00,6.286204477856272632e+01,-1.413206682282032212e+01,1.714042544319188366e+01,-2.810422731406232444e+01,-2.476614204132361508e+01,-4.238022612414113155e+01,-1.656444589803215850e+00,-2.642454859999481820e-01,3.843697438495472074e+00,-7.786424812183909694e+00,5.535860958094338713e+01,3.806166622562408008e+01,-5.796774672116327132e+00,0.000000000000000000e+00
-4.490854345479124277e+01,-9.898167683501398528e+00,5.951436364693271486e+01,-1.949977918607123328e+01,2.620263176541568484e+01,-5.194891274486230515e+01,-1.230213688702993124e+01,-3.914217773034999936e+01,-1.087815977523969857e-01,5.672645399173554814e-01,-4.851526896849256865e+00,-1.158217060196488291e+01,3.541592694860974433e+01,5.252551837963438430e+01,5.610814266936985817e+00,0.000000000000000000e+00
-7.818336383625255337e+01,-1.459063942590868557e+01,7.645795421318334206e+01,-4.490518001585930818e+01,3.644949234503877733e+01,-6.300858114601311399e+01,5.269420607274159174e+00,-2.692814102422649114e+01,3.584597489768543532e+00,4.383619621672672495e-01,1.544314406960636710e+01,-1.093308439617399985e+00,4.245350012088481151e+01,3.752509653104405629e+01,-1.987030384991779863e+00,0.000000000000000000e+00
-6.227787735055675711e+01,5.992676136168409329e+00,4.997613741422892986e+01,-4.226966181734513128e+01,7.005433952650277263e+01,-4.073369438764100181e+01,3.159834545104557790e+01,-2.477852152613719738e+01,2.214579548140691134e+00,3.866485282208623753e-01,-1.455217867652134345e+01,-1.795310911304865309e+00,4.038637871041581917e+01,4.919601987844328761e+01,-5.275727271250260308e+00,0.000000000000000000e+00
-7.698107073816174761e+01,1.261906765216926907e+01,3.199983895056220717e+01,-3.309032535442279510e+01,9.066983487994620816e+01,-3.263959691069843672e+01,3.605056860221458237e+01,5.934010091225367489e+00,2.125820537046124170e-01,-3.050541238447745940e+00,1.103316145506507340e+01,-9.398554707182793067e+00,3.033143987020817889e+01,6.365436113899449566e+01,-9.070322134921120494e+00,0.000000000000000000e+00
-7.781886719059866664e+01,2.392253871941160792e+00,8.115697084627097979e+01,-4.903107065026224376e+01,9.703331905428444770e+01,-5.536239830461360611e+01,3.572861863655121795e+01,-2.680430037867863380e+00,1.576511253787854949e+00,1.175535554385664649e-01,-1.181995627321545950e+00,1.884437506017785324e+01,4.555911274620143558e+01,3.537063316728838913e+01,2.413867693024255079e+00,0.000000000000000000e+00
